2021-11-23 11:17:20.390 | INFO     | PY.MiguTemplate.businessIntegration.COMPATIBILITY_TEST:inner:26 - 开始调用函数：more_line
2021-11-23 17:06:05.900 | INFO     | __main__:sence_number:240 - run_now>4第427次循环，不符合步进条件--sence_num步进4-->424
2021-11-23 17:06:05.901 | INFO     | __main__:sence_number:240 - run_now>4第416次循环，不符合步进条件--sence_num步进4-->412
2021-11-23 17:06:05.902 | INFO     | __main__:sence_number:240 - run_now>4第420次循环，不符合步进条件--sence_num步进4-->416
2021-11-23 17:06:05.902 | INFO     | __main__:sence_number:240 - run_now>4第422次循环，不符合步进条件--sence_num步进4-->420
2021-11-23 17:06:05.903 | INFO     | __main__:sence_number:240 - run_now>4第428次循环，不符合步进条件--sence_num步进4-->424
2021-11-23 17:06:05.911 | INFO     | __main__:sence_number:238 - run_now>4第417次循环，sence_num步进4-->416
2021-11-23 17:06:05.916 | INFO     | __main__:sence_number:238 - run_now>4第421次循环，sence_num步进4-->420
2021-11-23 17:06:05.918 | INFO     | __main__:sence_number:240 - run_now>4第423次循环，不符合步进条件--sence_num步进4-->420
2021-11-23 17:06:05.924 | INFO     | __main__:sence_number:238 - run_now>4第429次循环，sence_num步进4-->428
2021-11-23 17:06:05.925 | INFO     | __main__:sence_number:240 - run_now>4第418次循环，不符合步进条件--sence_num步进4-->416
2021-11-23 17:06:05.926 | INFO     | __main__:sence_number:240 - run_now>4第422次循环，不符合步进条件--sence_num步进4-->420
2021-11-23 17:06:05.927 | INFO     | __main__:sence_number:240 - run_now>4第424次循环，不符合步进条件--sence_num步进4-->420
2021-11-23 17:06:05.928 | INFO     | __main__:sence_number:240 - run_now>4第430次循环，不符合步进条件--sence_num步进4-->428
2021-11-23 17:06:05.930 | INFO     | __main__:sence_number:240 - run_now>4第419次循环，不符合步进条件--sence_num步进4-->416
2021-11-23 17:06:05.932 | INFO     | __main__:sence_number:240 - run_now>4第423次循环，不符合步进条件--sence_num步进4-->420
2021-11-23 17:06:05.937 | INFO     | __main__:sence_number:238 - run_now>4第425次循环，sence_num步进4-->424
2021-11-23 17:06:05.941 | INFO     | __main__:sence_number:240 - run_now>4第431次循环，不符合步进条件--sence_num步进4-->428
2021-11-23 17:06:05.942 | INFO     | __main__:sence_number:240 - run_now>4第420次循环，不符合步进条件--sence_num步进4-->416
2021-11-23 17:06:05.943 | INFO     | __main__:sence_number:240 - run_now>4第424次循环，不符合步进条件--sence_num步进4-->420
2021-11-23 17:06:05.944 | INFO     | __main__:sence_number:240 - run_now>4第426次循环，不符合步进条件--sence_num步进4-->424
2021-11-23 17:06:05.945 | INFO     | __main__:sence_number:240 - run_now>4第432次循环，不符合步进条件--sence_num步进4-->428
2021-11-23 17:06:05.950 | INFO     | __main__:sence_number:238 - run_now>4第421次循环，sence_num步进4-->420
2021-11-23 17:06:05.955 | INFO     | __main__:sence_number:238 - run_now>4第425次循环，sence_num步进4-->424
2021-11-23 17:06:05.958 | INFO     | __main__:sence_number:240 - run_now>4第427次循环，不符合步进条件--sence_num步进4-->424
2021-11-23 17:06:05.963 | INFO     | __main__:sence_number:238 - run_now>4第433次循环，sence_num步进4-->432
2021-11-23 17:06:05.964 | INFO     | __main__:sence_number:240 - run_now>4第422次循环，不符合步进条件--sence_num步进4-->420
2021-11-23 17:06:05.964 | INFO     | __main__:sence_number:240 - run_now>4第426次循环，不符合步进条件--sence_num步进4-->424
2021-11-23 17:06:05.965 | INFO     | __main__:sence_number:240 - run_now>4第428次循环，不符合步进条件--sence_num步进4-->424
2021-11-23 17:06:05.966 | INFO     | __main__:sence_number:240 - run_now>4第434次循环，不符合步进条件--sence_num步进4-->432
2021-11-23 17:06:05.969 | INFO     | __main__:sence_number:240 - run_now>4第423次循环，不符合步进条件--sence_num步进4-->420
2021-11-23 17:06:05.972 | INFO     | __main__:sence_number:240 - run_now>4第427次循环，不符合步进条件--sence_num步进4-->424
2021-11-23 17:06:05.976 | INFO     | __main__:sence_number:238 - run_now>4第429次循环，sence_num步进4-->428
2021-11-23 17:06:05.981 | INFO     | __main__:sence_number:240 - run_now>4第430次循环，不符合步进条件--sence_num步进4-->428
2021-11-23 17:06:05.980 | INFO     | __main__:sence_number:240 - run_now>4第424次循环，不符合步进条件--sence_num步进4-->420
2021-11-23 17:06:05.980 | INFO     | __main__:sence_number:240 - run_now>4第428次循环，不符合步进条件--sence_num步进4-->424
2021-11-23 17:06:05.983 | INFO     | __main__:sence_number:240 - run_now>4第431次循环，不符合步进条件--sence_num步进4-->428
2021-11-23 17:06:05.979 | INFO     | __main__:sence_number:240 - run_now>4第435次循环，不符合步进条件--sence_num步进4-->432
2021-11-23 17:06:06.022 | INFO     | __main__:sence_number:238 - run_now>4第425次循环，sence_num步进4-->424
2021-11-23 17:06:06.028 | INFO     | __main__:sence_number:240 - run_now>4第432次循环，不符合步进条件--sence_num步进4-->428
2021-11-23 17:06:06.029 | INFO     | __main__:sence_number:240 - run_now>4第436次循环，不符合步进条件--sence_num步进4-->432
2021-11-23 17:06:06.030 | INFO     | __main__:sence_number:240 - run_now>4第426次循环，不符合步进条件--sence_num步进4-->424
2021-11-23 17:06:06.036 | INFO     | __main__:sence_number:238 - run_now>4第433次循环，sence_num步进4-->432
2021-11-23 17:06:06.041 | INFO     | __main__:sence_number:238 - run_now>4第437次循环，sence_num步进4-->436
2021-11-23 17:06:06.043 | INFO     | __main__:sence_number:240 - run_now>4第427次循环，不符合步进条件--sence_num步进4-->424
2021-11-23 17:06:06.044 | INFO     | __main__:sence_number:240 - run_now>4第434次循环，不符合步进条件--sence_num步进4-->432
2021-11-23 17:06:06.045 | INFO     | __main__:sence_number:240 - run_now>4第438次循环，不符合步进条件--sence_num步进4-->436
2021-11-23 17:06:06.045 | INFO     | __main__:sence_number:240 - run_now>4第428次循环，不符合步进条件--sence_num步进4-->424
2021-11-23 17:06:06.049 | INFO     | __main__:sence_number:240 - run_now>4第435次循环，不符合步进条件--sence_num步进4-->432
2021-11-23 17:06:06.051 | INFO     | __main__:sence_number:240 - run_now>4第439次循环，不符合步进条件--sence_num步进4-->436
2021-11-23 17:06:06.056 | INFO     | __main__:sence_number:238 - run_now>4第429次循环，sence_num步进4-->428
2021-11-23 17:06:06.057 | INFO     | __main__:sence_number:240 - run_now>4第436次循环，不符合步进条件--sence_num步进4-->432
2021-11-23 17:06:06.057 | INFO     | __main__:sence_number:238 - run_now>4第429次循环，sence_num步进4-->428
2021-11-23 17:06:06.059 | INFO     | __main__:sence_number:240 - run_now>4第440次循环，不符合步进条件--sence_num步进4-->436
2021-11-23 17:06:06.059 | INFO     | __main__:sence_number:240 - run_now>4第430次循环，不符合步进条件--sence_num步进4-->428
2021-11-23 17:06:06.066 | INFO     | __main__:sence_number:238 - run_now>4第437次循环，sence_num步进4-->436
2021-11-23 17:06:06.067 | INFO     | __main__:sence_number:240 - run_now>4第430次循环，不符合步进条件--sence_num步进4-->428
2021-11-23 17:06:06.071 | INFO     | __main__:sence_number:238 - run_now>4第441次循环，sence_num步进4-->440
2021-11-23 17:06:06.074 | INFO     | __main__:sence_number:240 - run_now>4第431次循环，不符合步进条件--sence_num步进4-->428
2021-11-23 17:06:06.075 | INFO     | __main__:sence_number:240 - run_now>4第438次循环，不符合步进条件--sence_num步进4-->436
2021-11-23 17:06:06.077 | INFO     | __main__:sence_number:240 - run_now>4第431次循环，不符合步进条件--sence_num步进4-->428
2021-11-23 17:06:06.078 | INFO     | __main__:sence_number:240 - run_now>4第442次循环，不符合步进条件--sence_num步进4-->440
2021-11-23 17:06:06.081 | INFO     | __main__:sence_number:240 - run_now>4第432次循环，不符合步进条件--sence_num步进4-->428
2021-11-23 17:06:06.085 | INFO     | __main__:sence_number:240 - run_now>4第439次循环，不符合步进条件--sence_num步进4-->436
2021-11-23 17:06:06.086 | INFO     | __main__:sence_number:240 - run_now>4第432次循环，不符合步进条件--sence_num步进4-->428
2021-11-23 17:06:06.088 | INFO     | __main__:sence_number:240 - run_now>4第443次循环，不符合步进条件--sence_num步进4-->440
2021-11-23 17:06:06.093 | INFO     | __main__:sence_number:238 - run_now>4第433次循环，sence_num步进4-->432
2021-11-23 17:06:06.094 | INFO     | __main__:sence_number:240 - run_now>4第440次循环，不符合步进条件--sence_num步进4-->436
2021-11-23 17:06:06.100 | INFO     | __main__:sence_number:238 - run_now>4第433次循环，sence_num步进4-->432
2021-11-23 17:06:06.101 | INFO     | __main__:sence_number:240 - run_now>4第444次循环，不符合步进条件--sence_num步进4-->440
2021-11-23 17:06:06.101 | INFO     | __main__:sence_number:240 - run_now>4第434次循环，不符合步进条件--sence_num步进4-->432
2021-11-23 17:06:06.107 | INFO     | __main__:sence_number:238 - run_now>4第441次循环，sence_num步进4-->440
2021-11-23 17:06:06.108 | INFO     | __main__:sence_number:240 - run_now>4第434次循环，不符合步进条件--sence_num步进4-->432
2021-11-23 17:06:06.115 | INFO     | __main__:sence_number:238 - run_now>4第445次循环，sence_num步进4-->444
2021-11-23 17:06:06.118 | INFO     | __main__:sence_number:240 - run_now>4第435次循环，不符合步进条件--sence_num步进4-->432
2021-11-23 17:06:06.118 | INFO     | __main__:sence_number:240 - run_now>4第442次循环，不符合步进条件--sence_num步进4-->440
2021-11-23 17:06:06.121 | INFO     | __main__:sence_number:240 - run_now>4第435次循环，不符合步进条件--sence_num步进4-->432
2021-11-23 17:06:06.122 | INFO     | __main__:sence_number:240 - run_now>4第446次循环，不符合步进条件--sence_num步进4-->444
2021-11-23 17:06:06.123 | INFO     | __main__:sence_number:240 - run_now>4第436次循环，不符合步进条件--sence_num步进4-->432
2021-11-23 17:06:06.125 | INFO     | __main__:sence_number:240 - run_now>4第443次循环，不符合步进条件--sence_num步进4-->440
2021-11-23 17:06:06.125 | INFO     | __main__:sence_number:240 - run_now>4第436次循环，不符合步进条件--sence_num步进4-->432
2021-11-23 17:06:06.129 | INFO     | __main__:sence_number:240 - run_now>4第447次循环，不符合步进条件--sence_num步进4-->444
2021-11-23 17:06:06.133 | INFO     | __main__:sence_number:238 - run_now>4第437次循环，sence_num步进4-->436
2021-11-23 17:06:06.134 | INFO     | __main__:sence_number:240 - run_now>4第444次循环，不符合步进条件--sence_num步进4-->440
2021-11-23 17:06:06.138 | INFO     | __main__:sence_number:238 - run_now>4第437次循环，sence_num步进4-->436
2021-11-23 17:06:06.139 | INFO     | __main__:sence_number:240 - run_now>4第448次循环，不符合步进条件--sence_num步进4-->444
2021-11-23 17:06:06.140 | INFO     | __main__:sence_number:240 - run_now>4第438次循环，不符合步进条件--sence_num步进4-->436
2021-11-23 17:06:06.152 | INFO     | __main__:sence_number:238 - run_now>4第445次循环，sence_num步进4-->444
2021-11-23 17:06:06.153 | INFO     | __main__:sence_number:240 - run_now>4第438次循环，不符合步进条件--sence_num步进4-->436
2021-11-23 17:06:06.161 | INFO     | __main__:sence_number:238 - run_now>4第449次循环，sence_num步进4-->448
2021-11-23 17:06:06.162 | INFO     | __main__:sence_number:240 - run_now>4第439次循环，不符合步进条件--sence_num步进4-->436
2021-11-23 17:06:06.162 | INFO     | __main__:sence_number:240 - run_now>4第446次循环，不符合步进条件--sence_num步进4-->444
2021-11-23 17:06:06.165 | INFO     | __main__:sence_number:240 - run_now>4第439次循环，不符合步进条件--sence_num步进4-->436
2021-11-23 17:06:06.166 | INFO     | __main__:sence_number:240 - run_now>4第450次循环，不符合步进条件--sence_num步进4-->448
2021-11-23 17:06:06.166 | INFO     | __main__:sence_number:240 - run_now>4第440次循环，不符合步进条件--sence_num步进4-->436
2021-11-23 17:06:06.169 | INFO     | __main__:sence_number:240 - run_now>4第447次循环，不符合步进条件--sence_num步进4-->444
2021-11-23 17:06:06.171 | INFO     | __main__:sence_number:240 - run_now>4第440次循环，不符合步进条件--sence_num步进4-->436
2021-11-23 17:06:06.173 | INFO     | __main__:sence_number:240 - run_now>4第451次循环，不符合步进条件--sence_num步进4-->448
2021-11-23 17:06:06.179 | INFO     | __main__:sence_number:238 - run_now>4第441次循环，sence_num步进4-->440
2021-11-23 17:06:06.180 | INFO     | __main__:sence_number:240 - run_now>4第448次循环，不符合步进条件--sence_num步进4-->444
2021-11-23 17:06:06.185 | INFO     | __main__:sence_number:238 - run_now>4第441次循环，sence_num步进4-->440
2021-11-23 17:06:06.186 | INFO     | __main__:sence_number:240 - run_now>4第452次循环，不符合步进条件--sence_num步进4-->448
2021-11-23 17:06:06.187 | INFO     | __main__:sence_number:240 - run_now>4第442次循环，不符合步进条件--sence_num步进4-->440
2021-11-23 17:06:06.195 | INFO     | __main__:sence_number:238 - run_now>4第449次循环，sence_num步进4-->448
2021-11-23 17:06:06.196 | INFO     | __main__:sence_number:240 - run_now>4第442次循环，不符合步进条件--sence_num步进4-->440
2021-11-23 17:06:06.201 | INFO     | __main__:sence_number:238 - run_now>4第453次循环，sence_num步进4-->452
2021-11-23 17:06:06.203 | INFO     | __main__:sence_number:240 - run_now>4第443次循环，不符合步进条件--sence_num步进4-->440
2021-11-23 17:06:06.204 | INFO     | __main__:sence_number:240 - run_now>4第450次循环，不符合步进条件--sence_num步进4-->448
2021-11-23 17:06:06.214 | INFO     | __main__:sence_number:240 - run_now>4第454次循环，不符合步进条件--sence_num步进4-->452
2021-11-23 17:06:06.215 | INFO     | __main__:sence_number:240 - run_now>4第444次循环，不符合步进条件--sence_num步进4-->440
2021-11-23 17:06:06.217 | INFO     | __main__:sence_number:240 - run_now>4第451次循环，不符合步进条件--sence_num步进4-->448
2021-11-23 17:06:06.228 | INFO     | __main__:sence_number:240 - run_now>4第452次循环，不符合步进条件--sence_num步进4-->448
2021-11-23 17:06:06.219 | INFO     | __main__:sence_number:240 - run_now>4第455次循环，不符合步进条件--sence_num步进4-->452
2021-11-23 17:06:06.227 | INFO     | __main__:sence_number:238 - run_now>4第445次循环，sence_num步进4-->444
2021-11-23 17:06:06.233 | INFO     | __main__:sence_number:238 - run_now>4第453次循环，sence_num步进4-->452
2021-11-23 17:06:06.234 | INFO     | __main__:sence_number:240 - run_now>4第456次循环，不符合步进条件--sence_num步进4-->452
2021-11-23 17:06:06.235 | INFO     | __main__:sence_number:240 - run_now>4第446次循环，不符合步进条件--sence_num步进4-->444
2021-11-23 17:06:06.236 | INFO     | __main__:sence_number:240 - run_now>4第454次循环，不符合步进条件--sence_num步进4-->452
2021-11-23 17:06:06.243 | INFO     | __main__:sence_number:240 - run_now>4第443次循环，不符合步进条件--sence_num步进4-->440
2021-11-23 17:06:06.244 | INFO     | __main__:sence_number:238 - run_now>4第457次循环，sence_num步进4-->456
2021-11-23 17:06:06.246 | INFO     | __main__:sence_number:240 - run_now>4第447次循环，不符合步进条件--sence_num步进4-->444
2021-11-23 17:06:06.248 | INFO     | __main__:sence_number:240 - run_now>4第455次循环，不符合步进条件--sence_num步进4-->452
2021-11-23 17:06:06.249 | INFO     | __main__:sence_number:240 - run_now>4第444次循环，不符合步进条件--sence_num步进4-->440
2021-11-23 17:06:06.250 | INFO     | __main__:sence_number:240 - run_now>4第458次循环，不符合步进条件--sence_num步进4-->456
2021-11-23 17:06:06.251 | INFO     | __main__:sence_number:240 - run_now>4第448次循环，不符合步进条件--sence_num步进4-->444
2021-11-23 17:06:06.252 | INFO     | __main__:sence_number:240 - run_now>4第456次循环，不符合步进条件--sence_num步进4-->452
2021-11-23 17:06:06.262 | INFO     | __main__:sence_number:238 - run_now>4第445次循环，sence_num步进4-->444
2021-11-23 17:06:06.265 | INFO     | __main__:sence_number:240 - run_now>4第459次循环，不符合步进条件--sence_num步进4-->456
2021-11-23 17:06:06.270 | INFO     | __main__:sence_number:238 - run_now>4第449次循环，sence_num步进4-->448
2021-11-23 17:06:06.275 | INFO     | __main__:sence_number:238 - run_now>4第457次循环，sence_num步进4-->456
2021-11-23 17:06:06.276 | INFO     | __main__:sence_number:240 - run_now>4第446次循环，不符合步进条件--sence_num步进4-->444
2021-11-23 17:06:06.277 | INFO     | __main__:sence_number:240 - run_now>4第460次循环，不符合步进条件--sence_num步进4-->456
2021-11-23 17:06:06.278 | INFO     | __main__:sence_number:240 - run_now>4第450次循环，不符合步进条件--sence_num步进4-->448
2021-11-23 17:06:06.279 | INFO     | __main__:sence_number:240 - run_now>4第458次循环，不符合步进条件--sence_num步进4-->456
2021-11-23 17:06:06.281 | INFO     | __main__:sence_number:240 - run_now>4第447次循环，不符合步进条件--sence_num步进4-->444
2021-11-23 17:06:06.289 | INFO     | __main__:sence_number:238 - run_now>4第461次循环，sence_num步进4-->460
2021-11-23 17:06:06.292 | INFO     | __main__:sence_number:240 - run_now>4第451次循环，不符合步进条件--sence_num步进4-->448
2021-11-23 17:06:06.308 | INFO     | __main__:sence_number:240 - run_now>4第448次循环，不符合步进条件--sence_num步进4-->444
2021-11-23 17:06:06.309 | INFO     | __main__:sence_number:240 - run_now>4第459次循环，不符合步进条件--sence_num步进4-->456
2021-11-23 17:06:06.320 | INFO     | __main__:sence_number:240 - run_now>4第460次循环，不符合步进条件--sence_num步进4-->456
2021-11-23 17:06:06.311 | INFO     | __main__:sence_number:240 - run_now>4第462次循环，不符合步进条件--sence_num步进4-->460
2021-11-23 17:06:06.319 | INFO     | __main__:sence_number:238 - run_now>4第449次循环，sence_num步进4-->448
2021-11-23 17:06:06.332 | INFO     | __main__:sence_number:240 - run_now>4第450次循环，不符合步进条件--sence_num步进4-->448
2021-11-23 17:06:06.326 | INFO     | __main__:sence_number:240 - run_now>4第452次循环，不符合步进条件--sence_num步进4-->448
2021-11-23 17:06:06.329 | INFO     | __main__:sence_number:240 - run_now>4第463次循环，不符合步进条件--sence_num步进4-->460
2021-11-23 17:06:06.326 | INFO     | __main__:sence_number:238 - run_now>4第461次循环，sence_num步进4-->460
2021-11-23 17:06:06.335 | INFO     | __main__:sence_number:240 - run_now>4第451次循环，不符合步进条件--sence_num步进4-->448
2021-11-23 17:06:06.340 | INFO     | __main__:sence_number:238 - run_now>4第453次循环，sence_num步进4-->452
2021-11-23 17:06:06.341 | INFO     | __main__:sence_number:240 - run_now>4第464次循环，不符合步进条件--sence_num步进4-->460
2021-11-23 17:06:06.343 | INFO     | __main__:sence_number:240 - run_now>4第462次循环，不符合步进条件--sence_num步进4-->460
2021-11-23 17:06:06.344 | INFO     | __main__:sence_number:240 - run_now>4第454次循环，不符合步进条件--sence_num步进4-->452
2021-11-23 17:06:06.344 | INFO     | __main__:sence_number:240 - run_now>4第452次循环，不符合步进条件--sence_num步进4-->448
2021-11-23 17:06:06.353 | INFO     | __main__:sence_number:238 - run_now>4第465次循环，sence_num步进4-->464
2021-11-23 17:06:06.355 | INFO     | __main__:sence_number:240 - run_now>4第463次循环，不符合步进条件--sence_num步进4-->460
2021-11-23 17:06:06.358 | INFO     | __main__:sence_number:240 - run_now>4第455次循环，不符合步进条件--sence_num步进4-->452
2021-11-23 17:06:06.365 | INFO     | __main__:sence_number:238 - run_now>4第453次循环，sence_num步进4-->452
2021-11-23 17:06:06.366 | INFO     | __main__:sence_number:240 - run_now>4第466次循环，不符合步进条件--sence_num步进4-->464
2021-11-23 17:06:06.367 | INFO     | __main__:sence_number:240 - run_now>4第464次循环，不符合步进条件--sence_num步进4-->460
2021-11-23 17:06:06.368 | INFO     | __main__:sence_number:240 - run_now>4第456次循环，不符合步进条件--sence_num步进4-->452
2021-11-23 17:06:06.369 | INFO     | __main__:sence_number:240 - run_now>4第454次循环，不符合步进条件--sence_num步进4-->452
2021-11-23 17:06:06.371 | INFO     | __main__:sence_number:240 - run_now>4第467次循环，不符合步进条件--sence_num步进4-->464
2021-11-23 17:06:06.377 | INFO     | __main__:sence_number:238 - run_now>4第465次循环，sence_num步进4-->464
2021-11-23 17:06:06.385 | INFO     | __main__:sence_number:238 - run_now>4第457次循环，sence_num步进4-->456
2021-11-23 17:06:06.387 | INFO     | __main__:sence_number:240 - run_now>4第455次循环，不符合步进条件--sence_num步进4-->452
2021-11-23 17:06:06.388 | INFO     | __main__:sence_number:240 - run_now>4第468次循环，不符合步进条件--sence_num步进4-->464
2021-11-23 17:06:06.389 | INFO     | __main__:sence_number:240 - run_now>4第466次循环，不符合步进条件--sence_num步进4-->464
2021-11-23 17:06:06.390 | INFO     | __main__:sence_number:240 - run_now>4第458次循环，不符合步进条件--sence_num步进4-->456
2021-11-23 17:06:06.390 | INFO     | __main__:sence_number:240 - run_now>4第456次循环，不符合步进条件--sence_num步进4-->452
2021-11-23 17:06:06.397 | INFO     | __main__:sence_number:238 - run_now>4第469次循环，sence_num步进4-->468
2021-11-23 17:06:06.400 | INFO     | __main__:sence_number:240 - run_now>4第467次循环，不符合步进条件--sence_num步进4-->464
2021-11-23 17:06:06.404 | INFO     | __main__:sence_number:240 - run_now>4第459次循环，不符合步进条件--sence_num步进4-->456
2021-11-23 17:06:06.418 | INFO     | __main__:sence_number:240 - run_now>4第470次循环，不符合步进条件--sence_num步进4-->468
2021-11-23 17:06:06.419 | INFO     | __main__:sence_number:240 - run_now>4第468次循环，不符合步进条件--sence_num步进4-->464
2021-11-23 17:06:06.420 | INFO     | __main__:sence_number:240 - run_now>4第460次循环，不符合步进条件--sence_num步进4-->456
2021-11-23 17:06:06.422 | INFO     | __main__:sence_number:238 - run_now>4第457次循环，sence_num步进4-->456
2021-11-23 17:06:06.422 | INFO     | __main__:sence_number:240 - run_now>4第471次循环，不符合步进条件--sence_num步进4-->468
2021-11-23 17:06:06.429 | INFO     | __main__:sence_number:238 - run_now>4第469次循环，sence_num步进4-->468
2021-11-23 17:06:06.446 | INFO     | __main__:sence_number:240 - run_now>4第470次循环，不符合步进条件--sence_num步进4-->468
2021-11-23 17:06:06.449 | INFO     | __main__:sence_number:240 - run_now>4第471次循环，不符合步进条件--sence_num步进4-->468
2021-11-23 17:06:06.450 | INFO     | __main__:sence_number:240 - run_now>4第472次循环，不符合步进条件--sence_num步进4-->468
2021-11-23 17:06:06.438 | INFO     | __main__:sence_number:238 - run_now>4第461次循环，sence_num步进4-->460
2021-11-23 17:06:06.440 | INFO     | __main__:sence_number:240 - run_now>4第458次循环，不符合步进条件--sence_num步进4-->456
2021-11-23 17:06:06.445 | INFO     | __main__:sence_number:240 - run_now>4第472次循环，不符合步进条件--sence_num步进4-->468
2021-11-23 17:06:06.455 | INFO     | __main__:sence_number:238 - run_now>4第473次循环，sence_num步进4-->472
2021-11-23 17:06:06.456 | INFO     | __main__:sence_number:240 - run_now>4第462次循环，不符合步进条件--sence_num步进4-->460
2021-11-23 17:06:06.460 | INFO     | __main__:sence_number:240 - run_now>4第459次循环，不符合步进条件--sence_num步进4-->456
2021-11-23 17:06:06.467 | INFO     | __main__:sence_number:238 - run_now>4第473次循环，sence_num步进4-->472
2021-11-23 17:06:06.467 | INFO     | __main__:sence_number:240 - run_now>4第474次循环，不符合步进条件--sence_num步进4-->472
2021-11-23 17:06:06.469 | INFO     | __main__:sence_number:240 - run_now>4第463次循环，不符合步进条件--sence_num步进4-->460
2021-11-23 17:06:06.469 | INFO     | __main__:sence_number:240 - run_now>4第460次循环，不符合步进条件--sence_num步进4-->456
2021-11-23 17:06:06.470 | INFO     | __main__:sence_number:240 - run_now>4第474次循环，不符合步进条件--sence_num步进4-->472
2021-11-23 17:06:06.471 | INFO     | __main__:sence_number:240 - run_now>4第475次循环，不符合步进条件--sence_num步进4-->472
2021-11-23 17:06:06.475 | INFO     | __main__:sence_number:240 - run_now>4第464次循环，不符合步进条件--sence_num步进4-->460
2021-11-23 17:06:06.482 | INFO     | __main__:sence_number:238 - run_now>4第461次循环，sence_num步进4-->460
2021-11-23 17:06:06.484 | INFO     | __main__:sence_number:240 - run_now>4第475次循环，不符合步进条件--sence_num步进4-->472
2021-11-23 17:06:06.494 | INFO     | __main__:sence_number:240 - run_now>4第476次循环，不符合步进条件--sence_num步进4-->472
2021-11-23 17:06:06.485 | INFO     | __main__:sence_number:240 - run_now>4第476次循环，不符合步进条件--sence_num步进4-->472
2021-11-23 17:06:06.493 | INFO     | __main__:sence_number:240 - run_now>4第462次循环，不符合步进条件--sence_num步进4-->460
2021-11-23 17:06:06.492 | INFO     | __main__:sence_number:238 - run_now>4第465次循环，sence_num步进4-->464
2021-11-23 17:06:06.499 | INFO     | __main__:sence_number:238 - run_now>4第477次循环，sence_num步进4-->476
2021-11-23 17:06:06.513 | INFO     | __main__:sence_number:240 - run_now>4第478次循环，不符合步进条件--sence_num步进4-->476
2021-11-23 17:06:06.506 | INFO     | __main__:sence_number:238 - run_now>4第477次循环，sence_num步进4-->476
2021-11-23 17:06:06.509 | INFO     | __main__:sence_number:240 - run_now>4第466次循环，不符合步进条件--sence_num步进4-->464
2021-11-23 17:06:06.508 | INFO     | __main__:sence_number:240 - run_now>4第463次循环，不符合步进条件--sence_num步进4-->460
2021-11-23 17:06:06.516 | INFO     | __main__:sence_number:240 - run_now>4第479次循环，不符合步进条件--sence_num步进4-->476
2021-11-23 17:06:06.516 | INFO     | __main__:sence_number:240 - run_now>4第478次循环，不符合步进条件--sence_num步进4-->476
2021-11-23 17:06:06.518 | INFO     | __main__:sence_number:240 - run_now>4第467次循环，不符合步进条件--sence_num步进4-->464
2021-11-23 17:06:06.523 | INFO     | __main__:sence_number:240 - run_now>4第468次循环，不符合步进条件--sence_num步进4-->464
2021-11-23 17:06:06.519 | INFO     | __main__:sence_number:240 - run_now>4第464次循环，不符合步进条件--sence_num步进4-->460
2021-11-23 17:06:06.522 | INFO     | __main__:sence_number:240 - run_now>4第479次循环，不符合步进条件--sence_num步进4-->476
2021-11-23 17:06:06.520 | INFO     | __main__:sence_number:240 - run_now>4第480次循环，不符合步进条件--sence_num步进4-->476
2021-11-23 17:06:06.530 | INFO     | __main__:sence_number:238 - run_now>4第469次循环，sence_num步进4-->468
2021-11-23 17:06:06.533 | INFO     | __main__:sence_number:238 - run_now>4第465次循环，sence_num步进4-->464
2021-11-23 17:06:06.534 | INFO     | __main__:sence_number:240 - run_now>4第480次循环，不符合步进条件--sence_num步进4-->476
2021-11-23 17:06:06.539 | INFO     | __main__:sence_number:238 - run_now>4第481次循环，sence_num步进4-->480
2021-11-23 17:06:06.540 | INFO     | __main__:sence_number:240 - run_now>4第470次循环，不符合步进条件--sence_num步进4-->468
2021-11-23 17:06:06.540 | INFO     | __main__:sence_number:240 - run_now>4第466次循环，不符合步进条件--sence_num步进4-->464
2021-11-23 17:06:06.544 | INFO     | __main__:sence_number:238 - run_now>4第481次循环，sence_num步进4-->480
2021-11-23 17:06:06.545 | INFO     | __main__:sence_number:240 - run_now>4第482次循环，不符合步进条件--sence_num步进4-->480
2021-11-23 17:06:06.547 | INFO     | __main__:sence_number:240 - run_now>4第471次循环，不符合步进条件--sence_num步进4-->468
2021-11-23 17:06:06.549 | INFO     | __main__:sence_number:240 - run_now>4第467次循环，不符合步进条件--sence_num步进4-->464
2021-11-23 17:06:06.550 | INFO     | __main__:sence_number:240 - run_now>4第482次循环，不符合步进条件--sence_num步进4-->480
2021-11-23 17:06:06.552 | INFO     | __main__:sence_number:240 - run_now>4第483次循环，不符合步进条件--sence_num步进4-->480
2021-11-23 17:06:06.552 | INFO     | __main__:sence_number:240 - run_now>4第472次循环，不符合步进条件--sence_num步进4-->468
2021-11-23 17:06:06.553 | INFO     | __main__:sence_number:240 - run_now>4第468次循环，不符合步进条件--sence_num步进4-->464
2021-11-23 17:06:06.554 | INFO     | __main__:sence_number:240 - run_now>4第483次循环，不符合步进条件--sence_num步进4-->480
2021-11-23 17:06:06.555 | INFO     | __main__:sence_number:240 - run_now>4第484次循环，不符合步进条件--sence_num步进4-->480
2021-11-23 17:06:06.557 | INFO     | __main__:sence_number:238 - run_now>4第473次循环，sence_num步进4-->472
2021-11-23 17:06:06.561 | INFO     | __main__:sence_number:238 - run_now>4第469次循环，sence_num步进4-->468
