2021-09-18 10:18:40.788 | INFO     | PY.MiguTemplate.businessIntegration.COMPATIBILITY_TEST:inner:26 - 开始调用函数：more_line
2021-09-18 14:36:44.638 | INFO     | __main__:sence_number:238 - run_now>4第693次循环，sence_num步进4-->692
2021-09-18 14:36:44.644 | INFO     | __main__:sence_number:240 - run_now>4第699次循环，不符合步进条件--sence_num步进4-->696
2021-09-18 14:36:44.645 | INFO     | __main__:sence_number:240 - run_now>4第694次循环，不符合步进条件--sence_num步进4-->692
2021-09-18 14:36:44.647 | INFO     | __main__:sence_number:240 - run_now>4第700次循环，不符合步进条件--sence_num步进4-->696
2021-09-18 14:36:44.653 | INFO     | __main__:sence_number:240 - run_now>4第695次循环，不符合步进条件--sence_num步进4-->692
2021-09-18 14:36:44.658 | INFO     | __main__:sence_number:238 - run_now>4第701次循环，sence_num步进4-->700
2021-09-18 14:36:44.659 | INFO     | __main__:sence_number:240 - run_now>4第696次循环，不符合步进条件--sence_num步进4-->692
2021-09-18 14:36:44.660 | INFO     | __main__:sence_number:240 - run_now>4第702次循环，不符合步进条件--sence_num步进4-->700
2021-09-18 14:36:44.666 | INFO     | __main__:sence_number:238 - run_now>4第697次循环，sence_num步进4-->696
2021-09-18 14:36:44.669 | INFO     | __main__:sence_number:240 - run_now>4第703次循环，不符合步进条件--sence_num步进4-->700
2021-09-18 14:36:44.670 | INFO     | __main__:sence_number:240 - run_now>4第698次循环，不符合步进条件--sence_num步进4-->696
2021-09-18 14:36:44.670 | INFO     | __main__:sence_number:240 - run_now>4第704次循环，不符合步进条件--sence_num步进4-->700
2021-09-18 14:36:44.673 | INFO     | __main__:sence_number:240 - run_now>4第699次循环，不符合步进条件--sence_num步进4-->696
2021-09-18 14:36:44.678 | INFO     | __main__:sence_number:238 - run_now>4第705次循环，sence_num步进4-->704
2021-09-18 14:36:44.680 | INFO     | __main__:sence_number:240 - run_now>4第700次循环，不符合步进条件--sence_num步进4-->696
2021-09-18 14:36:44.681 | INFO     | __main__:sence_number:240 - run_now>4第706次循环，不符合步进条件--sence_num步进4-->704
2021-09-18 14:36:44.696 | INFO     | __main__:sence_number:238 - run_now>4第701次循环，sence_num步进4-->700
2021-09-18 14:36:44.700 | INFO     | __main__:sence_number:240 - run_now>4第707次循环，不符合步进条件--sence_num步进4-->704
2021-09-18 14:36:44.701 | INFO     | __main__:sence_number:240 - run_now>4第702次循环，不符合步进条件--sence_num步进4-->700
2021-09-18 14:36:44.702 | INFO     | __main__:sence_number:240 - run_now>4第708次循环，不符合步进条件--sence_num步进4-->704
2021-09-18 14:36:44.707 | INFO     | __main__:sence_number:240 - run_now>4第703次循环，不符合步进条件--sence_num步进4-->700
2021-09-18 14:36:44.720 | INFO     | __main__:sence_number:238 - run_now>4第709次循环，sence_num步进4-->708
2021-09-18 14:36:44.721 | INFO     | __main__:sence_number:240 - run_now>4第704次循环，不符合步进条件--sence_num步进4-->700
2021-09-18 14:36:44.722 | INFO     | __main__:sence_number:240 - run_now>4第710次循环，不符合步进条件--sence_num步进4-->708
2021-09-18 14:36:44.729 | INFO     | __main__:sence_number:238 - run_now>4第705次循环，sence_num步进4-->704
2021-09-18 14:36:44.732 | INFO     | __main__:sence_number:240 - run_now>4第711次循环，不符合步进条件--sence_num步进4-->708
2021-09-18 14:36:44.732 | INFO     | __main__:sence_number:240 - run_now>4第706次循环，不符合步进条件--sence_num步进4-->704
2021-09-18 14:36:44.733 | INFO     | __main__:sence_number:240 - run_now>4第712次循环，不符合步进条件--sence_num步进4-->708
2021-09-18 14:36:44.735 | INFO     | __main__:sence_number:240 - run_now>4第707次循环，不符合步进条件--sence_num步进4-->704
2021-09-18 14:36:44.740 | INFO     | __main__:sence_number:238 - run_now>4第713次循环，sence_num步进4-->712
2021-09-18 14:36:44.741 | INFO     | __main__:sence_number:240 - run_now>4第708次循环，不符合步进条件--sence_num步进4-->704
2021-09-18 14:36:44.742 | INFO     | __main__:sence_number:240 - run_now>4第714次循环，不符合步进条件--sence_num步进4-->712
2021-09-18 14:36:44.749 | INFO     | __main__:sence_number:238 - run_now>4第709次循环，sence_num步进4-->708
2021-09-18 14:36:44.751 | INFO     | __main__:sence_number:240 - run_now>4第715次循环，不符合步进条件--sence_num步进4-->712
2021-09-18 14:36:44.751 | INFO     | __main__:sence_number:240 - run_now>4第710次循环，不符合步进条件--sence_num步进4-->708
2021-09-18 14:36:44.752 | INFO     | __main__:sence_number:240 - run_now>4第716次循环，不符合步进条件--sence_num步进4-->712
2021-09-18 14:36:44.754 | INFO     | __main__:sence_number:240 - run_now>4第711次循环，不符合步进条件--sence_num步进4-->708
2021-09-18 14:36:44.760 | INFO     | __main__:sence_number:238 - run_now>4第717次循环，sence_num步进4-->716
2021-09-18 14:36:44.762 | INFO     | __main__:sence_number:240 - run_now>4第712次循环，不符合步进条件--sence_num步进4-->708
2021-09-18 14:36:44.763 | INFO     | __main__:sence_number:240 - run_now>4第718次循环，不符合步进条件--sence_num步进4-->716
2021-09-18 14:36:44.776 | INFO     | __main__:sence_number:240 - run_now>4第719次循环，不符合步进条件--sence_num步进4-->716
2021-09-18 14:36:44.778 | INFO     | __main__:sence_number:240 - run_now>4第720次循环，不符合步进条件--sence_num步进4-->716
2021-09-18 14:36:44.787 | INFO     | __main__:sence_number:238 - run_now>4第713次循环，sence_num步进4-->712
2021-09-18 14:36:44.790 | INFO     | __main__:sence_number:238 - run_now>4第721次循环，sence_num步进4-->720
2021-09-18 14:36:44.790 | INFO     | __main__:sence_number:240 - run_now>4第714次循环，不符合步进条件--sence_num步进4-->712
2021-09-18 14:36:44.791 | INFO     | __main__:sence_number:240 - run_now>4第722次循环，不符合步进条件--sence_num步进4-->720
2021-09-18 14:36:44.794 | INFO     | __main__:sence_number:240 - run_now>4第715次循环，不符合步进条件--sence_num步进4-->712
2021-09-18 14:36:44.797 | INFO     | __main__:sence_number:240 - run_now>4第723次循环，不符合步进条件--sence_num步进4-->720
2021-09-18 14:36:44.798 | INFO     | __main__:sence_number:240 - run_now>4第716次循环，不符合步进条件--sence_num步进4-->712
2021-09-18 14:36:44.799 | INFO     | __main__:sence_number:240 - run_now>4第724次循环，不符合步进条件--sence_num步进4-->720
2021-09-18 14:36:44.806 | INFO     | __main__:sence_number:238 - run_now>4第717次循环，sence_num步进4-->716
2021-09-18 14:36:44.816 | INFO     | __main__:sence_number:238 - run_now>4第725次循环，sence_num步进4-->724
2021-09-18 14:36:44.818 | INFO     | __main__:sence_number:240 - run_now>4第718次循环，不符合步进条件--sence_num步进4-->716
2021-09-18 14:36:44.819 | INFO     | __main__:sence_number:240 - run_now>4第726次循环，不符合步进条件--sence_num步进4-->724
2021-09-18 14:36:44.822 | INFO     | __main__:sence_number:240 - run_now>4第719次循环，不符合步进条件--sence_num步进4-->716
2021-09-18 14:36:44.826 | INFO     | __main__:sence_number:240 - run_now>4第727次循环，不符合步进条件--sence_num步进4-->724
2021-09-18 14:36:44.827 | INFO     | __main__:sence_number:240 - run_now>4第720次循环，不符合步进条件--sence_num步进4-->716
2021-09-18 14:36:44.828 | INFO     | __main__:sence_number:240 - run_now>4第728次循环，不符合步进条件--sence_num步进4-->724
2021-09-18 14:36:44.835 | INFO     | __main__:sence_number:238 - run_now>4第721次循环，sence_num步进4-->720
2021-09-18 14:36:44.843 | INFO     | __main__:sence_number:238 - run_now>4第729次循环，sence_num步进4-->728
2021-09-18 14:36:44.844 | INFO     | __main__:sence_number:240 - run_now>4第722次循环，不符合步进条件--sence_num步进4-->720
2021-09-18 14:36:44.846 | INFO     | __main__:sence_number:240 - run_now>4第730次循环，不符合步进条件--sence_num步进4-->728
2021-09-18 14:36:44.849 | INFO     | __main__:sence_number:240 - run_now>4第723次循环，不符合步进条件--sence_num步进4-->720
2021-09-18 14:36:44.852 | INFO     | __main__:sence_number:240 - run_now>4第731次循环，不符合步进条件--sence_num步进4-->728
2021-09-18 14:36:44.854 | INFO     | __main__:sence_number:240 - run_now>4第724次循环，不符合步进条件--sence_num步进4-->720
2021-09-18 14:36:44.855 | INFO     | __main__:sence_number:240 - run_now>4第732次循环，不符合步进条件--sence_num步进4-->728
2021-09-18 14:36:44.860 | INFO     | __main__:sence_number:238 - run_now>4第725次循环，sence_num步进4-->724
2021-09-18 14:36:44.869 | INFO     | __main__:sence_number:238 - run_now>4第733次循环，sence_num步进4-->732
2021-09-18 14:36:44.870 | INFO     | __main__:sence_number:240 - run_now>4第726次循环，不符合步进条件--sence_num步进4-->724
2021-09-18 14:36:44.871 | INFO     | __main__:sence_number:240 - run_now>4第734次循环，不符合步进条件--sence_num步进4-->732
2021-09-18 14:36:44.873 | INFO     | __main__:sence_number:240 - run_now>4第727次循环，不符合步进条件--sence_num步进4-->724
2021-09-18 14:36:44.875 | INFO     | __main__:sence_number:240 - run_now>4第735次循环，不符合步进条件--sence_num步进4-->732
2021-09-18 14:36:44.876 | INFO     | __main__:sence_number:240 - run_now>4第728次循环，不符合步进条件--sence_num步进4-->724
2021-09-18 14:36:44.877 | INFO     | __main__:sence_number:240 - run_now>4第736次循环，不符合步进条件--sence_num步进4-->732
2021-09-18 14:36:44.885 | INFO     | __main__:sence_number:238 - run_now>4第729次循环，sence_num步进4-->728
2021-09-18 14:36:44.893 | INFO     | __main__:sence_number:238 - run_now>4第737次循环，sence_num步进4-->736
2021-09-18 14:36:44.894 | INFO     | __main__:sence_number:240 - run_now>4第730次循环，不符合步进条件--sence_num步进4-->728
2021-09-18 14:36:44.894 | INFO     | __main__:sence_number:240 - run_now>4第738次循环，不符合步进条件--sence_num步进4-->736
2021-09-18 14:36:44.898 | INFO     | __main__:sence_number:240 - run_now>4第731次循环，不符合步进条件--sence_num步进4-->728
2021-09-18 14:36:44.900 | INFO     | __main__:sence_number:240 - run_now>4第739次循环，不符合步进条件--sence_num步进4-->736
2021-09-18 14:36:44.901 | INFO     | __main__:sence_number:240 - run_now>4第732次循环，不符合步进条件--sence_num步进4-->728
2021-09-18 14:36:44.902 | INFO     | __main__:sence_number:240 - run_now>4第740次循环，不符合步进条件--sence_num步进4-->736
2021-09-18 14:36:44.908 | INFO     | __main__:sence_number:238 - run_now>4第733次循环，sence_num步进4-->732
2021-09-18 14:36:44.916 | INFO     | __main__:sence_number:238 - run_now>4第741次循环，sence_num步进4-->740
2021-09-18 14:36:44.917 | INFO     | __main__:sence_number:240 - run_now>4第734次循环，不符合步进条件--sence_num步进4-->732
2021-09-18 14:36:44.917 | INFO     | __main__:sence_number:240 - run_now>4第742次循环，不符合步进条件--sence_num步进4-->740
2021-09-18 14:36:44.920 | INFO     | __main__:sence_number:240 - run_now>4第735次循环，不符合步进条件--sence_num步进4-->732
2021-09-18 14:36:44.922 | INFO     | __main__:sence_number:240 - run_now>4第743次循环，不符合步进条件--sence_num步进4-->740
2021-09-18 14:36:44.923 | INFO     | __main__:sence_number:240 - run_now>4第736次循环，不符合步进条件--sence_num步进4-->732
2021-09-18 14:36:44.923 | INFO     | __main__:sence_number:240 - run_now>4第744次循环，不符合步进条件--sence_num步进4-->740
2021-09-18 14:36:44.929 | INFO     | __main__:sence_number:238 - run_now>4第737次循环，sence_num步进4-->736
2021-09-18 14:36:44.936 | INFO     | __main__:sence_number:238 - run_now>4第745次循环，sence_num步进4-->744
2021-09-18 14:36:44.937 | INFO     | __main__:sence_number:240 - run_now>4第738次循环，不符合步进条件--sence_num步进4-->736
2021-09-18 14:36:44.938 | INFO     | __main__:sence_number:240 - run_now>4第746次循环，不符合步进条件--sence_num步进4-->744
2021-09-18 14:36:44.940 | INFO     | __main__:sence_number:240 - run_now>4第739次循环，不符合步进条件--sence_num步进4-->736
2021-09-18 14:36:44.943 | INFO     | __main__:sence_number:240 - run_now>4第747次循环，不符合步进条件--sence_num步进4-->744
2021-09-18 14:36:44.945 | INFO     | __main__:sence_number:240 - run_now>4第740次循环，不符合步进条件--sence_num步进4-->736
2021-09-18 14:36:44.946 | INFO     | __main__:sence_number:240 - run_now>4第748次循环，不符合步进条件--sence_num步进4-->744
2021-09-18 14:36:44.952 | INFO     | __main__:sence_number:238 - run_now>4第741次循环，sence_num步进4-->740
2021-09-18 14:36:44.957 | INFO     | __main__:sence_number:238 - run_now>4第749次循环，sence_num步进4-->748
2021-09-18 14:36:44.958 | INFO     | __main__:sence_number:240 - run_now>4第742次循环，不符合步进条件--sence_num步进4-->740
2021-09-18 14:36:44.959 | INFO     | __main__:sence_number:240 - run_now>4第750次循环，不符合步进条件--sence_num步进4-->748
2021-09-18 14:36:44.962 | INFO     | __main__:sence_number:240 - run_now>4第743次循环，不符合步进条件--sence_num步进4-->740
2021-09-18 14:36:44.965 | INFO     | __main__:sence_number:240 - run_now>4第751次循环，不符合步进条件--sence_num步进4-->748
2021-09-18 14:36:44.966 | INFO     | __main__:sence_number:240 - run_now>4第744次循环，不符合步进条件--sence_num步进4-->740
2021-09-18 14:36:44.966 | INFO     | __main__:sence_number:240 - run_now>4第752次循环，不符合步进条件--sence_num步进4-->748
2021-09-18 14:36:44.972 | INFO     | __main__:sence_number:238 - run_now>4第745次循环，sence_num步进4-->744
2021-09-18 14:36:44.979 | INFO     | __main__:sence_number:238 - run_now>4第753次循环，sence_num步进4-->752
2021-09-18 14:36:44.980 | INFO     | __main__:sence_number:240 - run_now>4第746次循环，不符合步进条件--sence_num步进4-->744
2021-09-18 14:36:44.982 | INFO     | __main__:sence_number:240 - run_now>4第754次循环，不符合步进条件--sence_num步进4-->752
2021-09-18 14:36:44.985 | INFO     | __main__:sence_number:240 - run_now>4第747次循环，不符合步进条件--sence_num步进4-->744
2021-09-18 14:36:44.987 | INFO     | __main__:sence_number:240 - run_now>4第755次循环，不符合步进条件--sence_num步进4-->752
2021-09-18 14:36:44.988 | INFO     | __main__:sence_number:240 - run_now>4第748次循环，不符合步进条件--sence_num步进4-->744
2021-09-18 14:36:44.989 | INFO     | __main__:sence_number:240 - run_now>4第756次循环，不符合步进条件--sence_num步进4-->752
2021-09-18 14:36:44.996 | INFO     | __main__:sence_number:238 - run_now>4第749次循环，sence_num步进4-->748
2021-09-18 14:36:45.002 | INFO     | __main__:sence_number:238 - run_now>4第757次循环，sence_num步进4-->756
2021-09-18 14:36:45.002 | INFO     | __main__:sence_number:240 - run_now>4第750次循环，不符合步进条件--sence_num步进4-->748
2021-09-18 14:36:45.003 | INFO     | __main__:sence_number:240 - run_now>4第758次循环，不符合步进条件--sence_num步进4-->756
2021-09-18 14:36:45.005 | INFO     | __main__:sence_number:240 - run_now>4第751次循环，不符合步进条件--sence_num步进4-->748
2021-09-18 14:36:45.010 | INFO     | __main__:sence_number:240 - run_now>4第759次循环，不符合步进条件--sence_num步进4-->756
2021-09-18 14:36:45.011 | INFO     | __main__:sence_number:240 - run_now>4第752次循环，不符合步进条件--sence_num步进4-->748
2021-09-18 14:36:45.025 | INFO     | __main__:sence_number:240 - run_now>4第760次循环，不符合步进条件--sence_num步进4-->756
2021-09-18 14:36:45.036 | INFO     | __main__:sence_number:238 - run_now>4第761次循环，sence_num步进4-->760
2021-09-18 14:36:45.036 | INFO     | __main__:sence_number:238 - run_now>4第753次循环，sence_num步进4-->752
2021-09-18 14:36:45.037 | INFO     | __main__:sence_number:240 - run_now>4第762次循环，不符合步进条件--sence_num步进4-->760
2021-09-18 14:36:45.037 | INFO     | __main__:sence_number:240 - run_now>4第754次循环，不符合步进条件--sence_num步进4-->752
2021-09-18 14:36:45.041 | INFO     | __main__:sence_number:240 - run_now>4第763次循环，不符合步进条件--sence_num步进4-->760
2021-09-18 14:36:45.044 | INFO     | __main__:sence_number:240 - run_now>4第755次循环，不符合步进条件--sence_num步进4-->752
2021-09-18 14:36:45.045 | INFO     | __main__:sence_number:240 - run_now>4第764次循环，不符合步进条件--sence_num步进4-->760
2021-09-18 14:36:45.047 | INFO     | __main__:sence_number:240 - run_now>4第756次循环，不符合步进条件--sence_num步进4-->752
2021-09-18 14:36:45.055 | INFO     | __main__:sence_number:238 - run_now>4第765次循环，sence_num步进4-->764
2021-09-18 14:36:45.061 | INFO     | __main__:sence_number:238 - run_now>4第757次循环，sence_num步进4-->756
2021-09-18 14:36:45.061 | INFO     | __main__:sence_number:240 - run_now>4第766次循环，不符合步进条件--sence_num步进4-->764
2021-09-18 14:36:45.062 | INFO     | __main__:sence_number:240 - run_now>4第758次循环，不符合步进条件--sence_num步进4-->756
2021-09-18 14:36:45.064 | INFO     | __main__:sence_number:240 - run_now>4第767次循环，不符合步进条件--sence_num步进4-->764
2021-09-18 14:36:45.067 | INFO     | __main__:sence_number:240 - run_now>4第759次循环，不符合步进条件--sence_num步进4-->756
2021-09-18 14:36:45.067 | INFO     | __main__:sence_number:240 - run_now>4第768次循环，不符合步进条件--sence_num步进4-->764
2021-09-18 14:36:45.068 | INFO     | __main__:sence_number:240 - run_now>4第760次循环，不符合步进条件--sence_num步进4-->756
2021-09-18 14:36:45.073 | INFO     | __main__:sence_number:238 - run_now>4第769次循环，sence_num步进4-->768
2021-09-18 14:36:45.078 | INFO     | __main__:sence_number:238 - run_now>4第761次循环，sence_num步进4-->760
2021-09-18 14:36:45.079 | INFO     | __main__:sence_number:240 - run_now>4第770次循环，不符合步进条件--sence_num步进4-->768
2021-09-18 14:36:45.079 | INFO     | __main__:sence_number:240 - run_now>4第762次循环，不符合步进条件--sence_num步进4-->760
2021-09-18 14:36:45.083 | INFO     | __main__:sence_number:240 - run_now>4第771次循环，不符合步进条件--sence_num步进4-->768
2021-09-18 14:36:45.085 | INFO     | __main__:sence_number:240 - run_now>4第763次循环，不符合步进条件--sence_num步进4-->760
2021-09-18 14:36:45.086 | INFO     | __main__:sence_number:240 - run_now>4第772次循环，不符合步进条件--sence_num步进4-->768
2021-09-18 14:36:45.086 | INFO     | __main__:sence_number:240 - run_now>4第764次循环，不符合步进条件--sence_num步进4-->760
2021-09-18 14:36:45.091 | INFO     | __main__:sence_number:238 - run_now>4第773次循环，sence_num步进4-->772
2021-09-18 14:36:45.096 | INFO     | __main__:sence_number:238 - run_now>4第765次循环，sence_num步进4-->764
2021-09-18 14:36:45.097 | INFO     | __main__:sence_number:240 - run_now>4第774次循环，不符合步进条件--sence_num步进4-->772
2021-09-18 14:36:45.098 | INFO     | __main__:sence_number:240 - run_now>4第766次循环，不符合步进条件--sence_num步进4-->764
2021-09-18 14:36:45.100 | INFO     | __main__:sence_number:240 - run_now>4第775次循环，不符合步进条件--sence_num步进4-->772
2021-09-18 14:36:45.102 | INFO     | __main__:sence_number:240 - run_now>4第767次循环，不符合步进条件--sence_num步进4-->764
2021-09-18 14:36:45.103 | INFO     | __main__:sence_number:240 - run_now>4第776次循环，不符合步进条件--sence_num步进4-->772
2021-09-18 14:36:45.104 | INFO     | __main__:sence_number:240 - run_now>4第768次循环，不符合步进条件--sence_num步进4-->764
2021-09-18 14:36:45.108 | INFO     | __main__:sence_number:238 - run_now>4第777次循环，sence_num步进4-->776
2021-09-18 14:36:45.113 | INFO     | __main__:sence_number:238 - run_now>4第769次循环，sence_num步进4-->768
2021-09-18 14:36:45.114 | INFO     | __main__:sence_number:240 - run_now>4第778次循环，不符合步进条件--sence_num步进4-->776
2021-09-18 14:36:45.115 | INFO     | __main__:sence_number:240 - run_now>4第770次循环，不符合步进条件--sence_num步进4-->768
2021-09-18 14:36:45.117 | INFO     | __main__:sence_number:240 - run_now>4第779次循环，不符合步进条件--sence_num步进4-->776
2021-09-18 14:36:45.119 | INFO     | __main__:sence_number:240 - run_now>4第771次循环，不符合步进条件--sence_num步进4-->768
2021-09-18 14:36:45.120 | INFO     | __main__:sence_number:240 - run_now>4第780次循环，不符合步进条件--sence_num步进4-->776
2021-09-18 14:36:45.120 | INFO     | __main__:sence_number:240 - run_now>4第772次循环，不符合步进条件--sence_num步进4-->768
2021-09-18 14:36:45.125 | INFO     | __main__:sence_number:238 - run_now>4第781次循环，sence_num步进4-->780
2021-09-18 14:36:45.129 | INFO     | __main__:sence_number:238 - run_now>4第773次循环，sence_num步进4-->772
2021-09-18 14:36:45.130 | INFO     | __main__:sence_number:240 - run_now>4第782次循环，不符合步进条件--sence_num步进4-->780
2021-09-18 14:36:45.131 | INFO     | __main__:sence_number:240 - run_now>4第774次循环，不符合步进条件--sence_num步进4-->772
2021-09-18 14:36:45.133 | INFO     | __main__:sence_number:240 - run_now>4第783次循环，不符合步进条件--sence_num步进4-->780
2021-09-18 14:36:45.136 | INFO     | __main__:sence_number:240 - run_now>4第775次循环，不符合步进条件--sence_num步进4-->772
2021-09-18 14:36:45.136 | INFO     | __main__:sence_number:240 - run_now>4第784次循环，不符合步进条件--sence_num步进4-->780
2021-09-18 14:36:45.137 | INFO     | __main__:sence_number:240 - run_now>4第776次循环，不符合步进条件--sence_num步进4-->772
2021-09-18 14:36:45.142 | INFO     | __main__:sence_number:238 - run_now>4第785次循环，sence_num步进4-->784
2021-09-18 14:36:45.147 | INFO     | __main__:sence_number:238 - run_now>4第777次循环，sence_num步进4-->776
2021-09-18 14:36:45.148 | INFO     | __main__:sence_number:240 - run_now>4第786次循环，不符合步进条件--sence_num步进4-->784
2021-09-18 14:36:45.148 | INFO     | __main__:sence_number:240 - run_now>4第778次循环，不符合步进条件--sence_num步进4-->776
2021-09-18 14:36:45.151 | INFO     | __main__:sence_number:240 - run_now>4第787次循环，不符合步进条件--sence_num步进4-->784
2021-09-18 14:36:45.153 | INFO     | __main__:sence_number:240 - run_now>4第779次循环，不符合步进条件--sence_num步进4-->776
2021-09-18 14:36:45.153 | INFO     | __main__:sence_number:240 - run_now>4第788次循环，不符合步进条件--sence_num步进4-->784
2021-09-18 14:36:45.154 | INFO     | __main__:sence_number:240 - run_now>4第780次循环，不符合步进条件--sence_num步进4-->776
2021-09-18 14:36:45.159 | INFO     | __main__:sence_number:238 - run_now>4第789次循环，sence_num步进4-->788
2021-09-18 14:36:45.164 | INFO     | __main__:sence_number:238 - run_now>4第781次循环，sence_num步进4-->780
2021-09-18 14:36:45.165 | INFO     | __main__:sence_number:240 - run_now>4第790次循环，不符合步进条件--sence_num步进4-->788
2021-09-18 14:36:45.166 | INFO     | __main__:sence_number:240 - run_now>4第782次循环，不符合步进条件--sence_num步进4-->780
2021-09-18 14:36:45.168 | INFO     | __main__:sence_number:240 - run_now>4第791次循环，不符合步进条件--sence_num步进4-->788
2021-09-18 14:36:45.170 | INFO     | __main__:sence_number:240 - run_now>4第783次循环，不符合步进条件--sence_num步进4-->780
2021-09-18 14:36:45.171 | INFO     | __main__:sence_number:240 - run_now>4第792次循环，不符合步进条件--sence_num步进4-->788
2021-09-18 14:36:45.171 | INFO     | __main__:sence_number:240 - run_now>4第784次循环，不符合步进条件--sence_num步进4-->780
2021-09-18 14:36:45.176 | INFO     | __main__:sence_number:238 - run_now>4第793次循环，sence_num步进4-->792
2021-09-18 14:36:45.182 | INFO     | __main__:sence_number:238 - run_now>4第785次循环，sence_num步进4-->784
2021-09-18 14:36:45.183 | INFO     | __main__:sence_number:240 - run_now>4第794次循环，不符合步进条件--sence_num步进4-->792
2021-09-18 14:36:45.184 | INFO     | __main__:sence_number:240 - run_now>4第786次循环，不符合步进条件--sence_num步进4-->784
2021-09-18 14:36:45.186 | INFO     | __main__:sence_number:240 - run_now>4第795次循环，不符合步进条件--sence_num步进4-->792
2021-09-18 14:36:45.188 | INFO     | __main__:sence_number:240 - run_now>4第787次循环，不符合步进条件--sence_num步进4-->784
2021-09-18 14:36:45.189 | INFO     | __main__:sence_number:240 - run_now>4第796次循环，不符合步进条件--sence_num步进4-->792
2021-09-18 14:36:45.190 | INFO     | __main__:sence_number:240 - run_now>4第788次循环，不符合步进条件--sence_num步进4-->784
2021-09-18 14:36:45.195 | INFO     | __main__:sence_number:238 - run_now>4第797次循环，sence_num步进4-->796
2021-09-18 14:36:45.201 | INFO     | __main__:sence_number:238 - run_now>4第789次循环，sence_num步进4-->788
2021-09-18 14:36:45.201 | INFO     | __main__:sence_number:240 - run_now>4第798次循环，不符合步进条件--sence_num步进4-->796
2021-09-18 14:36:45.202 | INFO     | __main__:sence_number:240 - run_now>4第790次循环，不符合步进条件--sence_num步进4-->788
2021-09-18 14:36:45.204 | INFO     | __main__:sence_number:240 - run_now>4第799次循环，不符合步进条件--sence_num步进4-->796
2021-09-18 14:36:45.206 | INFO     | __main__:sence_number:240 - run_now>4第791次循环，不符合步进条件--sence_num步进4-->788
2021-09-18 14:36:45.207 | INFO     | __main__:sence_number:240 - run_now>4第800次循环，不符合步进条件--sence_num步进4-->796
2021-09-18 14:36:45.207 | INFO     | __main__:sence_number:240 - run_now>4第792次循环，不符合步进条件--sence_num步进4-->788
2021-09-18 14:36:45.214 | INFO     | __main__:sence_number:238 - run_now>4第801次循环，sence_num步进4-->800
2021-09-18 14:36:45.220 | INFO     | __main__:sence_number:238 - run_now>4第793次循环，sence_num步进4-->792
2021-09-18 14:36:45.221 | INFO     | __main__:sence_number:240 - run_now>4第802次循环，不符合步进条件--sence_num步进4-->800
2021-09-18 14:36:45.222 | INFO     | __main__:sence_number:240 - run_now>4第794次循环，不符合步进条件--sence_num步进4-->792
2021-09-18 14:36:45.224 | INFO     | __main__:sence_number:240 - run_now>4第803次循环，不符合步进条件--sence_num步进4-->800
2021-09-18 14:36:45.227 | INFO     | __main__:sence_number:240 - run_now>4第795次循环，不符合步进条件--sence_num步进4-->792
2021-09-18 14:36:45.227 | INFO     | __main__:sence_number:240 - run_now>4第804次循环，不符合步进条件--sence_num步进4-->800
2021-09-18 14:36:45.228 | INFO     | __main__:sence_number:240 - run_now>4第796次循环，不符合步进条件--sence_num步进4-->792
2021-09-18 14:36:45.235 | INFO     | __main__:sence_number:238 - run_now>4第805次循环，sence_num步进4-->804
2021-09-18 14:36:45.240 | INFO     | __main__:sence_number:238 - run_now>4第797次循环，sence_num步进4-->796
2021-09-18 14:36:45.241 | INFO     | __main__:sence_number:240 - run_now>4第806次循环，不符合步进条件--sence_num步进4-->804
2021-09-18 14:36:45.241 | INFO     | __main__:sence_number:240 - run_now>4第798次循环，不符合步进条件--sence_num步进4-->796
2021-09-18 14:36:45.254 | INFO     | __main__:sence_number:240 - run_now>4第807次循环，不符合步进条件--sence_num步进4-->804
2021-09-18 14:36:45.256 | INFO     | __main__:sence_number:240 - run_now>4第799次循环，不符合步进条件--sence_num步进4-->796
2021-09-18 14:36:45.257 | INFO     | __main__:sence_number:240 - run_now>4第808次循环，不符合步进条件--sence_num步进4-->804
2021-09-18 14:36:45.258 | INFO     | __main__:sence_number:240 - run_now>4第800次循环，不符合步进条件--sence_num步进4-->796
2021-09-18 14:36:45.266 | INFO     | __main__:sence_number:238 - run_now>4第809次循环，sence_num步进4-->808
2021-09-18 14:36:45.270 | INFO     | __main__:sence_number:238 - run_now>4第801次循环，sence_num步进4-->800
2021-09-18 14:36:45.271 | INFO     | __main__:sence_number:240 - run_now>4第810次循环，不符合步进条件--sence_num步进4-->808
2021-09-18 14:36:45.271 | INFO     | __main__:sence_number:240 - run_now>4第802次循环，不符合步进条件--sence_num步进4-->800
2021-09-18 14:36:45.274 | INFO     | __main__:sence_number:240 - run_now>4第811次循环，不符合步进条件--sence_num步进4-->808
2021-09-18 14:36:45.277 | INFO     | __main__:sence_number:240 - run_now>4第803次循环，不符合步进条件--sence_num步进4-->800
2021-09-18 14:36:45.277 | INFO     | __main__:sence_number:240 - run_now>4第812次循环，不符合步进条件--sence_num步进4-->808
2021-09-18 14:36:45.278 | INFO     | __main__:sence_number:240 - run_now>4第804次循环，不符合步进条件--sence_num步进4-->800
2021-09-18 14:36:45.284 | INFO     | __main__:sence_number:238 - run_now>4第813次循环，sence_num步进4-->812
2021-09-18 14:36:45.289 | INFO     | __main__:sence_number:238 - run_now>4第805次循环，sence_num步进4-->804
